gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness,startDate,pregame_offense_plays,pregame_offense_drives,pregame_offense_ppa,pregame_offense_totalPPA,pregame_offense_successRate,pregame_offense_explosiveness,pregame_offense_powerSuccess,pregame_offense_stuffRate,pregame_offense_lineYards,pregame_offense_lineYardsTotal,pregame_offense_secondLevelYards,pregame_offense_secondLevelYardsTotal,pregame_offense_openFieldYards,pregame_offense_openFieldYardsTotal,pregame_offense_standardDowns_ppa,pregame_offense_standardDowns_successRate,pregame_offense_standardDowns_explosiveness,pregame_offense_passingDowns_ppa,pregame_offense_passingDowns_successRate,pregame_offense_passingDowns_explosiveness,pregame_offense_rushingPlays_ppa,pregame_offense_rushingPlays_totalPPA,pregame_offense_rushingPlays_successRate,pregame_offense_rushingPlays_explosiveness,pregame_offense_passingPlays_ppa,pregame_offense_passingPlays_totalPPA,pregame_offense_passingPlays_successRate,pregame_offense_passingPlays_explosiveness,pregame_defense_plays,pregame_defense_drives,pregame_defense_ppa,pregame_defense_totalPPA,pregame_defense_successRate,pregame_defense_explosiveness,pregame_defense_powerSuccess,pregame_defense_stuffRate,pregame_defense_lineYards,pregame_defense_lineYardsTotal,pregame_defense_secondLevelYards,pregame_defense_secondLevelYardsTotal,pregame_defense_openFieldYards,pregame_defense_openFieldYardsTotal,pregame_defense_standardDowns_ppa,pregame_defense_standardDowns_successRate,pregame_defense_standardDowns_explosiveness,pregame_defense_passingDowns_ppa,pregame_defense_passingDowns_successRate,pregame_defense_passingDowns_explosiveness,pregame_defense_rushingPlays_ppa,pregame_defense_rushingPlays_totalPPA,pregame_defense_rushingPlays_successRate,pregame_defense_rushingPlays_explosiveness,pregame_defense_passingPlays_ppa,pregame_defense_passingPlays_totalPPA,pregame_defense_passingPlays_successRate,pregame_defense_passingPlays_explosiveness
400756948,2015,regular,6,Clemson,Georgia Tech,75.0,14.0,0.2589936134140337,19.424521006052533,0.48,1.3201162136576854,0.6,0.25,2.575,103.0,0.85,34.0,2.25,90.0,0.1294317808850499,0.5,1.1129772361846606,0.7010281008658612,0.4117647058823529,2.17826340604593,0.054867130648123,2.1946852259249203,0.375,1.294461404718808,0.5536366075372222,18.27000804872833,0.5757575757575758,1.5340755204997514,58.0,14.0,-0.0004096182804906,-0.0237578602684591,0.2413793103448276,2.0813864232808927,1.0,0.4,1.1575,46.0,0.775,31.0,0.375,15.0,-0.4402875656049651,0.2333333333333333,0.9051978850828422,0.4708881824243033,0.25,3.2575749614789435,-0.2713816592797574,-10.855266371190297,0.2,1.16814917487529,0.7444276267060927,11.910842027297484,0.3125,3.841789693973739,2015-10-10 19:30:00+00:00,73.5,14.25,0.15882919440596074,12.478631474045587,0.4619772588522588,1.0603798675933522,0.7333333333333333,0.1514897703922094,3.0924562226391497,126.5,1.0736956133297597,44.0,1.1144688644688645,46.0,0.11512889841667193,0.4922183931297893,0.990155961043659,0.29485085486108614,0.3631519409383186,1.2929837123971026,0.12011276202810484,4.899058732071667,0.444798088090771,0.8822048679622791,0.2148648021402667,7.8222500064479386,0.4603912640839635,1.4181990325824922,67.75,14.5,-0.057216148861397274,-4.103964475870487,0.33955303809244025,1.1456652006088477,0.47916666666666663,0.3177116537039398,1.9265977623358408,69.25,0.7712131837307153,28.0,0.7129765395894427,28.75,-0.19888257176545338,0.36950323612557656,0.8350462643791123,0.17498739364102595,0.2817624521072797,1.9101323583913916,-0.13084091480708096,-4.59255160624032,0.33713980619660844,0.7889387060007141,0.001239082023232932,0.44582495391840293,0.3131217197233531,1.7195159560019815
400756953,2015,regular,7,Clemson,Boston College,79.0,13.0,0.2936526693247586,23.198560876655925,0.430379746835443,1.431510744005167,0.5,0.2727272727272727,2.618181818181818,86.0,0.8484848484848485,28.0,0.8181818181818182,27.0,0.1745653230268288,0.4901960784313725,1.1058957985824391,0.5105617643674163,0.3214285714285714,2.3359967035127456,-0.0425890266714814,-1.405437880158888,0.3939393939393939,0.7952959972201372,0.5623499260543483,24.743396746391326,0.4318181818181818,2.024837648520548,62.0,13.0,-0.0303207066077483,-1.8798838096803967,0.3064516129032258,1.3467565868982057,0.25,0.3055555555555556,2.238888888888889,81.0,1.0555555555555556,38.0,1.527777777777778,55.0,-0.2731913016127464,0.3529411764705882,0.6397952825354075,0.2645935873268922,0.25,2.558690251520145,0.0309946205535856,1.1158063399290823,0.3888888888888889,1.1579434251668663,-0.042545066997268,-1.0636266749317018,0.16,2.827307668351888,2015-10-17 23:00:00+00:00,73.8,14.2,0.17886207820757533,13.867809380446976,0.4655818070818071,1.1123271368062189,0.7066666666666667,0.1711918163137675,2.9889649781113197,121.8,1.0289564906638078,42.0,1.3415750915750917,54.8,0.11798947491034753,0.4937747145038315,1.0147202160718591,0.37608630406204113,0.37287449392712546,1.4700396511268683,0.10706363575210846,4.3581840308423185,0.43083847047261675,0.9646561753135849,0.2826191632196578,9.911801614904016,0.483464526418686,1.441374330165944,65.8,14.4,-0.04585484274521594,-3.287923152750082,0.3199182925429177,1.3328094451432566,0.5833333333333333,0.3341693229631518,1.7727782098686724,64.6,0.7719705469845722,28.6,0.6453812316715541,26.0,-0.2471635705333557,0.3422692555671279,0.8490765885198582,0.23416755139768144,0.27540996168582377,2.179620879008902,-0.15894906370161627,-5.845094559230316,0.30971184495728676,0.8647807997756292,0.14987679095980488,2.738828368594219,0.3129973757786825,2.143970703596333
400756960,2015,regular,8,Clemson,Miami,89.0,13.0,0.4238283771853195,37.72072556949344,0.5393258426966292,1.168039738443013,0.8333333333333334,0.0952380952380952,3.5396825396825395,223.0,1.222222222222222,77.0,2.634920634920635,166.0,0.4635243692131791,0.5942028985507246,1.1501592393834288,0.2868772046892039,0.35,1.2727683757920072,0.4893119214540301,30.826651051603896,0.5555555555555556,1.2287597992103712,0.2819544063735827,7.048860159339568,0.48,1.1011750095293051,61.0,15.0,-0.4536280254430934,-27.671309552028696,0.1967213114754098,0.8658722451502354,0.75,0.28,1.816,45.0,0.24,6.0,0.48,12.0,-0.5085407234886866,0.2777777777777778,0.6996425703167162,-0.3745537402574391,0.08,1.6970206193178314,-0.2427134684571172,-6.06783671142793,0.2,1.0487543111807889,-0.6000964677944657,-21.60347284060077,0.1944444444444444,0.7352421979855545,2015-10-24 16:00:00+00:00,74.66666666666667,14.0,0.19799384339377255,15.422934629815133,0.4597147970407464,1.1655244046727102,0.6722222222222222,0.18811439238268504,2.927167784789736,115.83333333333333,0.9988778836339812,39.666666666666664,1.2543428793428792,50.166666666666664,0.12741878292976105,0.49317827515842166,1.0299161464902893,0.3984988807796037,0.3643001735106998,1.6143658265245142,0.08212152534817684,3.3975803790087835,0.42468862438374627,0.9364294789646769,0.32924095702543954,12.383734136818568,0.47485680231860194,1.538618216558378,65.16666666666667,14.166666666666666,-0.043265820055638,-3.0532499289051347,0.3176738459363024,1.3351339687690815,0.5277777777777778,0.32940036172855247,1.8504633230387089,67.33333333333333,0.8192347150797362,30.166666666666668,0.7924473226892582,30.833333333333332,-0.2515015257132542,0.34404790905103794,0.8141963708557832,0.2392385573858832,0.2711749680715198,2.242799107760776,-0.12729178299241592,-4.6849444093704165,0.3229080189458871,0.9136412373408355,0.11780648130029274,2.1050858613398993,0.28749781314890205,2.2578601977222585
400756969,2015,regular,9,Clemson,NC State,83.0,16.0,0.3973120715492929,32.97690193859131,0.5421686746987951,1.0928910837293375,0.8,0.2040816326530612,3.293877551020408,161.0,1.346938775510204,66.0,0.8571428571428571,42.0,0.5119448156216665,0.6031746031746031,1.197369375462761,0.0362189277213159,0.35,0.5257232143193238,0.1504439451219712,7.37175331097659,0.4693877551020408,0.7717210348720202,0.8454145114793583,26.207849855860108,0.6129032258064516,1.6859587470531112,68.0,15.0,0.1208029978752929,8.214603855519924,0.3382352941176471,1.7845067455385606,1.0,0.1818181818181818,2.3454545454545457,52.0,1.181818181818182,26.0,4.590909090909091,101.0,0.3103780247228583,0.425,1.6517017073934546,-0.1500184690498003,0.2142857142857142,2.1607876869496945,0.31326500795841,6.89183017508502,0.3181818181818182,1.7821828727472544,0.0287559495746718,1.3227736804349028,0.3478260869565217,1.7855234398847573,2015-10-31 19:30:00+00:00,76.71428571428571,13.857142857142858,0.23025591964970782,18.60833333548346,0.4710878035630154,1.165883738068468,0.6952380952380952,0.1748463499334579,3.014669892631565,131.14285714285714,1.0307842177180155,45.0,1.4515682729968444,66.71428571428571,0.17543386668453506,0.5076103642144649,1.0470937311893092,0.38255292705240374,0.3622572915805998,1.565566190705585,0.1402915819347273,7.316019046522371,0.44338390026543334,0.9781909532854903,0.3224857355037457,11.621609282892996,0.47559154484451593,1.4761263298399392,64.57142857142857,14.285714285714286,-0.10188899225384591,-6.570115589351358,0.30039491244188915,1.268096579680675,0.5595238095238095,0.3223431671959021,1.845539991176036,64.14285714285714,0.7364868986397738,26.714285714285715,0.747811990876507,28.142857142857142,-0.28822141110974453,0.33458074744057215,0.7978315422073451,0.15155394343683717,0.24386425834701697,2.164830752268927,-0.14378059520165895,-4.88250045252149,0.30534973052504605,0.9329431050322574,0.015248917143898675,-1.2818510960801963,0.274204474762551,2.040343340617015
400756974,2015,regular,10,Clemson,Florida State,88.0,13.0,0.1410357987239257,12.411150287705462,0.4659090909090909,0.9829557695936928,0.0,0.2,3.51,140.0,1.4,56.0,1.1,44.0,0.0387099362071599,0.4677419354838709,0.8530691168170821,0.3850436247254441,0.4615384615384615,1.2968485138038348,0.1119330770171647,4.477323080686592,0.425,1.0220472637392075,0.2209924122646453,9.944658551909038,0.4666666666666667,1.1874864006983352,61.0,13.0,-0.0213599221183728,-1.3029552492207432,0.3442622950819672,1.150686618532503,0.25,0.3448275862068966,2.975862068965517,86.0,1.5517241379310345,45.0,4.275862068965517,124.0,-0.3523265658561947,0.3157894736842105,0.5411355075183403,0.5254545327528112,0.391304347826087,1.9634214332180533,0.2245010074361383,6.510529215648013,0.3793103448275862,1.5124195859551728,-0.2175660433166436,-6.52698129949931,0.2666666666666666,1.1017883386306384,2015-11-07 20:30:00+00:00,77.5,14.125,0.25113793863715594,20.404404410871944,0.47997291245498785,1.1567596562760765,0.7083333333333334,0.17850076027340833,3.0495708499301704,134.875,1.070303537442039,47.625,1.377265096015096,63.625,0.2174977353016765,0.5195558940844822,1.0658781867234906,0.3392611771360177,0.3607251301330248,1.435585818657302,0.1415606273331328,7.322985829579149,0.4466343821200093,0.9523822134838066,0.38785183250069727,13.444889354513887,0.49275550496475795,1.5023553819915856,65.0,14.375,-0.07405249348770356,-4.722025658742448,0.3051249601513589,1.3326478504129107,0.6145833333333333,0.30477754402368706,1.9080293104608497,62.625,0.7921533090370749,26.625,1.22819912838058,37.25,-0.21339648163066915,0.3458831540105007,0.9045653128556087,0.11385739187600749,0.24016694033935412,2.1643253691040227,-0.08664989480665035,-3.410709124070676,0.3069537414821426,1.039098075996632,0.016937296197745318,-0.956272999015809,0.2834071762867973,2.008490853025483
400756980,2015,regular,11,Clemson,Syracuse,86.0,14.0,0.3137600800730808,26.98336688628496,0.5232558139534884,1.0232709929726571,0.625,0.1578947368421052,3.397368421052632,129.0,1.4473684210526316,55.0,2.131578947368421,81.0,0.3642257603276393,0.576271186440678,1.0636724288175028,0.2034832232205272,0.4074074074074074,0.8983938276340434,0.3360752520947871,12.770859579601913,0.4210526315789473,1.2390141861174884,0.3309362743221865,14.892132344498393,0.5777777777777777,1.034715105527119,57.0,14.0,0.0975282497744981,5.559110237146395,0.3508771929824561,1.3784421012706114,0.0,0.2727272727272727,2.606060606060606,86.0,1.7272727272727273,57.0,3.636363636363636,120.0,0.1603411027518496,0.4193548387096774,1.309856610010034,0.0226360019938098,0.2692307692307692,1.505815156468827,0.2579436468059052,8.512140344594874,0.3939393939393939,1.5801700868188209,-0.1574762595891526,-3.4644777109613574,0.2272727272727272,1.303036658650936,2015-11-14 20:30:00+00:00,78.66666666666667,14.0,0.23890436753568592,19.516265063853446,0.47841026561655486,1.1374481133113674,0.6296296296296297,0.18088956468747408,3.100729644382374,135.44444444444446,1.106936477726257,48.55555555555556,1.3464578631245299,61.44444444444444,0.19763242429117464,0.5137987875733032,1.0422327345116675,0.34434811575706514,0.3719266114002956,1.4201705625624725,0.13826867729802522,7.006801079702198,0.44423056188445265,0.9601227746232956,0.36931189691891375,13.055974820891125,0.4898567451538589,1.4673699396256688,64.55555555555556,14.222222222222221,-0.06819776333555569,-4.34212894657337,0.3094735529214265,1.312429935759532,0.574074074074074,0.30922754871071034,2.026677394739146,65.22222222222223,0.8765500678030703,28.666666666666668,1.5668283440011284,46.888888888888886,-0.22883315765572756,0.342539411752024,0.8641842233736899,0.15959040752898568,0.2569599856156578,2.142002709561137,-0.05207757233522939,-2.3083493085463775,0.3149933640760808,1.0916893548809143,-0.00911863041496456,-1.5752405879584201,0.2815471196623383,1.9077461292038338
400756987,2015,regular,12,Clemson,Wake Forest,83.0,15.0,0.3029336299419415,25.14349128518115,0.4337349397590361,1.3644019978900164,1.0,0.1666666666666666,2.9785714285714286,125.0,1.0,42.0,0.7142857142857143,30.0,0.1120195724907235,0.4464285714285714,1.0262261348412245,0.698903526877801,0.4074074074074074,2.132983504819089,-0.0653161902191648,-2.743279989204925,0.3333333333333333,0.8230883457412145,0.748883532028969,29.20645774912979,0.5128205128205128,1.9457460779203648,60.0,15.0,-0.2545091234334345,-15.270547406006076,0.2333333333333333,1.716393552466066,0.0,0.2962962962962963,2.0444444444444443,55.0,0.6296296296296297,17.0,0.4444444444444444,12.0,-0.4740328826349292,0.2368421052631578,1.4604649098225466,0.1246682788236925,0.2272727272727272,2.177065109224401,-0.1787143304343348,-4.8252869217270415,0.2592592592592592,1.4049446192467607,-0.3165230449781525,-10.445260484279034,0.2121212121212121,2.027842485685371,2015-11-21 20:30:00+00:00,79.4,14.0,0.24638993878942542,20.262975246096595,0.48289482045024823,1.1260304012774962,0.6291666666666667,0.17859008190293718,3.1303935220494,134.8,1.1409796720588945,49.2,1.424969971548919,63.4,0.21429175789482108,0.5200460274600406,1.0443767039422511,0.33026162650341134,0.3754746910010068,1.3679928890696296,0.1580493347777014,7.583206929692169,0.4419127688539022,0.988011915772715,0.365474334659241,13.239590573251851,0.4986488484162508,1.4241044562158138,63.8,14.2,-0.05162516202455032,-3.3520050282013925,0.3136139169275295,1.31903115231064,0.5166666666666666,0.3055775211123666,2.084615715871292,67.3,0.9616223337500361,31.5,1.7737818732373793,54.2,-0.18991573161496983,0.35022095444778933,0.9087514620373245,0.14589496697546808,0.25818706397716895,2.078383954251906,-0.021075450421115926,-1.2263003432322521,0.3228879670624121,1.1405374280747052,-0.023954393332383365,-1.7641643002587137,0.27611968042337726,1.8472751821485438
400603919,2015,regular,13,Clemson,South Carolina,75.0,13.0,0.3222646229191511,24.16984671893633,0.5466666666666666,1.0835227005244907,0.8333333333333334,0.0416666666666666,3.50625,168.0,1.1041666666666667,53.0,0.9375,45.0,0.2046851235075755,0.5333333333333333,0.9206061859076003,0.7925826205654531,0.6,1.6627814191623231,0.1386697955822232,6.656150187946715,0.5,0.8676986152769949,0.690290148734043,17.94754386708512,0.6153846153846154,1.5020944556844842,68.0,13.0,0.1906414328867868,12.963617436301506,0.3088235294117647,1.961079874510009,1.0,0.2727272727272727,2.5303030303030303,84.0,1.2424242424242424,41.0,2.7272727272727275,90.0,-0.3173409497730236,0.2432432432432432,0.7602606859772123,0.79694298638398,0.3870967741935484,2.8616942659096067,0.2531628146578282,8.35437288370833,0.3333333333333333,1.7920513811889254,0.1674381767085527,5.692898008090794,0.2647058823529412,2.505973958569959,2015-11-28 17:00:00+00:00,79.72727272727273,14.090909090909092,0.2515302743487451,20.706658522377012,0.47842574038741076,1.1477005464240888,0.662878787878788,0.17750613506327623,3.1165915135514024,133.9090909090909,1.1281633382353586,48.54545454545455,1.3603623117977184,60.36363636363637,0.20499428649444862,0.5133535314571799,1.042726652205794,0.36377452653744674,0.3783776652197704,1.4375374905013987,0.13774337795980449,6.644435391610615,0.432041911079305,0.9730188639516694,0.4003297162383072,14.691123952877119,0.499937181543911,1.4715264218253183,63.45454545454545,14.272727272727273,-0.07006915851626706,-4.435508880729091,0.30631568205532983,1.3551550068702243,0.46969696969696967,0.30473377340181473,2.080963782105215,66.18181818181819,0.9314411788299992,30.181818181818183,1.6529330160743851,50.36363636363637,-0.21574456352587523,0.33991378634009556,0.9589072300177992,0.1439652680525794,0.25537666973131057,2.0873549683403145,-0.035406257695044914,-1.5534809412772328,0.3171035390803073,1.1645744454539828,-0.050551543481998744,-2.5533548624423794,0.27030163785045314,1.8636903915609826
400852676,2015,regular,14,Clemson,North Carolina,99.0,16.0,0.3236115159528815,32.03754007933527,0.494949494949495,1.1713148684003492,0.7142857142857143,0.1428571428571428,3.3392857142857144,187.0,1.3392857142857142,75.0,1.7142857142857142,96.0,0.2844101690970707,0.5441176470588235,1.0472856407593816,0.4096015671204665,0.3870967741935484,1.5537383202933324,0.28604741877359,16.01865545132104,0.4642857142857143,1.108133096042923,0.3960047930925851,16.632201309888572,0.5238095238095238,1.32710385165343,68.0,15.0,0.1548754294331001,10.531529201450809,0.3823529411764705,1.6664806830996493,0.5,0.2666666666666666,2.9066666666666667,87.0,1.4333333333333331,43.0,2.1666666666666665,65.0,-0.0981335944224393,0.3846153846153846,1.3801696938534385,0.4951289442733083,0.3793103448275862,2.0569047593444822,0.3219266055349716,9.657798166049147,0.4666666666666667,1.2957418722389484,0.0296251093589461,1.0961290462810065,0.2972972972972973,2.3100463236477227,2015-12-06 01:00:00+00:00,79.33333333333333,14.0,0.2574248033962789,20.995257538756956,0.4841124842440154,1.1423523925991226,0.6770833333333334,0.16618617936355876,3.1490630540887854,136.75,1.1261636156046342,48.916666666666664,1.3251237858145752,59.083333333333336,0.20496852291220916,0.5150185149468592,1.0325499466809445,0.39950853437311395,0.3968461931181229,1.456307817889809,0.1378205794283394,6.645411624638624,0.43770508515602957,0.9642421765621133,0.42449308561295185,14.962492279061118,0.5095578010306363,1.474073757980249,63.833333333333336,14.166666666666666,-0.0483432758993459,-2.985581687643208,0.3065246693350327,1.405648745840206,0.5138888888888888,0.3020665650122696,2.118408719455033,67.66666666666667,0.9573564341295194,31.083333333333332,1.7424613253409138,53.666666666666664,-0.2242109290464709,0.33185790774869117,0.9423533513477502,0.19838007791352943,0.2663533451031637,2.1518832431377555,-0.011358834998972158,-0.7278264558617694,0.3184560219347261,1.2168641900985613,-0.03238573346611945,-1.8661671232312818,0.26983532489232714,1.917214022145064
400764860,2015,regular,1,Colgate,Navy,76.0,12.0,-0.0447506918916673,-3.401052583766715,0.4342105263157895,0.9551032974880364,0.6153846153846154,0.125,1.6041666666666667,77.0,0.75,36.0,0.6458333333333334,31.0,-0.1233680417521082,0.4655172413793103,0.877300968386135,0.2085718798808646,0.3333333333333333,1.3052137784465925,-0.1445438616097387,-6.93810535726746,0.4375,0.8781853701564627,0.1621414099630438,4.377818069002182,0.4074074074074074,1.2652073944837203,55.0,10.0,0.4190816321427117,23.049489767849145,0.5636363636363636,1.0721140082226337,1.0,0.1304347826086956,3.5478260869565217,163.0,1.869565217391304,86.0,3.0869565217391304,142.0,0.4986642305599876,0.6829268292682927,0.9650309769440862,0.1860183082064036,0.2142857142857142,2.071555633489076,0.4774596315478162,21.96314305119955,0.5652173913043478,1.129026958748618,0.1702993923877162,1.1920957467140134,0.4285714285714285,1.3288607858339965,2015-09-05 16:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400757016,2015,regular,2,Colorado,Massachusetts,85.0,12.0,0.3824868391151696,32.51138132478942,0.5882352941176471,0.9692612062846728,0.8461538461538461,0.1186440677966101,3.494915254237288,206.0,1.5254237288135593,90.0,2.016949152542373,119.0,0.3471700709118206,0.65625,0.8156175891090094,0.4901188945920427,0.3809523809523809,1.775890196456906,0.3661663447740961,21.603814341671672,0.5932203389830508,0.8778108017386049,0.4844942616275878,11.627862279062107,0.5416666666666666,1.4199982730251408,71.0,13.0,0.0645988810461239,4.586520554274798,0.380281690140845,1.320192791004203,0.8,0.1851851851851851,2.8962962962962964,78.0,1.2592592592592593,34.0,1.962962962962963,53.0,0.0489007307202709,0.4285714285714285,1.0622768361791373,0.0995629431355236,0.2727272727272727,2.222898632891934,0.3432191041967483,9.266915813312202,0.4444444444444444,1.1963140340870504,-0.1063726195235774,-4.680395259037406,0.3409090909090909,1.4192957965379254,2015-09-12 18:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400757028,2015,regular,3,Colorado,Colorado State,63.0,13.0,0.1825182310107369,11.498648553676423,0.3968253968253968,1.2296690108117712,0.5,0.1875,2.803125,90.0,1.0625,34.0,0.75,24.0,0.2427600674712956,0.5,1.1563131503532786,0.0909506395906875,0.24,1.4619625689303313,0.0092751536519167,0.296804916861336,0.375,0.6877775058118979,0.3417347658685155,9.91030821018695,0.3793103448275862,1.926987252174852,89.0,14.0,0.0865859632684873,7.706150730895369,0.4382022471910112,1.1327687260734296,0.8333333333333334,0.1020408163265306,3.16530612244898,155.0,0.8163265306122449,40.0,0.7142857142857143,35.0,0.1058362792216543,0.4590163934426229,0.922216074746794,0.0446477749419447,0.3928571428571428,1.6687209294503198,0.0248523611879392,1.2177656982090244,0.4081632653061224,0.8183133609576009,0.1866347344418679,7.278754643232849,0.4615384615384615,1.5890045949032356,2015-09-19 23:00:00+00:00,85.0,12.0,0.3824868391151696,32.51138132478942,0.5882352941176471,0.9692612062846728,0.8461538461538461,0.1186440677966101,3.494915254237288,206.0,1.5254237288135593,90.0,2.016949152542373,119.0,0.3471700709118206,0.65625,0.8156175891090094,0.4901188945920427,0.3809523809523809,1.775890196456906,0.3661663447740961,21.603814341671672,0.5932203389830508,0.8778108017386049,0.4844942616275878,11.627862279062107,0.5416666666666666,1.4199982730251408,71.0,13.0,0.0645988810461239,4.586520554274798,0.380281690140845,1.320192791004203,0.8,0.1851851851851851,2.8962962962962964,78.0,1.2592592592592593,34.0,1.962962962962963,53.0,0.0489007307202709,0.4285714285714285,1.0622768361791373,0.0995629431355236,0.2727272727272727,2.222898632891934,0.3432191041967483,9.266915813312202,0.4444444444444444,1.1963140340870504,-0.1063726195235774,-4.680395259037406,0.3409090909090909,1.4192957965379254
400757038,2015,regular,4,Colorado,Nicholls,95.0,14.0,0.2827576285348087,26.861974710806827,0.4842105263157895,1.161346714316238,0.75,0.0806451612903225,3.393548387096774,210.0,1.1612903225806452,72.0,1.6129032258064515,100.0,0.1305237448964789,0.4923076923076923,0.8653716300992671,0.61259770975119,0.4666666666666667,1.8378611925264563,0.1901238647838797,11.787679616600546,0.4838709677419355,0.9196923466823244,0.4205194458395993,13.036102821027578,0.4516129032258064,1.6994990132070364,56.0,14.0,-0.0739543328508204,-4.141442639645944,0.2678571428571428,0.7014326307675643,0.5,0.03125,3.375,108.0,0.71875,23.0,0.5625,18.0,-0.0069196466320034,0.3611111111111111,0.7205057168035336,-0.194616768044691,0.1,0.5774575715337646,0.011723635205484,0.3751563265754903,0.3125,0.604959845968005,-0.1881916235925597,-4.5165989662214345,0.2083333333333333,0.8943782003666831,2015-09-26 17:30:00+00:00,74.0,12.5,0.28250253506295325,22.00501493923292,0.49253034547152197,1.0994651085482219,0.6730769230769231,0.15307203389830504,3.1490201271186438,148.0,1.2939618644067796,62.0,1.3834745762711864,71.5,0.2949650691915581,0.578125,0.985965369731144,0.2905347670913651,0.31047619047619046,1.6189263826936187,0.1877207492130064,10.950309629266505,0.4841101694915254,0.7827941537752514,0.41311451374805164,10.769085244624527,0.4604885057471264,1.6734927625999965,80.0,13.5,0.0755924221573056,6.1463356425850835,0.4092419686659281,1.2264807585388162,0.8166666666666667,0.14361300075585784,3.030801209372638,116.5,1.0377928949357522,37.0,1.3386243386243386,44.0,0.07736850497096259,0.4437939110070257,0.9922464554629656,0.07210535903873415,0.33279220779220775,1.9458097811711268,0.18403573269234375,5.242340755760614,0.42630385487528344,1.0073136975223256,0.04013105745914525,1.2991796920977219,0.4012237762237762,1.5041501957205805
400757043,2015,regular,5,Colorado,Oregon,79.0,14.0,0.1247703422513231,9.85685703785453,0.3924050632911392,1.1419485289504214,1.0,0.09375,3.003125,96.0,0.875,28.0,0.1875,6.0,0.0351918306798912,0.4545454545454545,0.9691248275018758,0.3300544312691879,0.25,1.8620472849860283,0.0673164156922289,2.154125302151327,0.40625,0.9466103529882351,0.1484423275571083,6.828347067626981,0.3695652173913043,1.3070638317964578,83.0,15.0,0.2513501321404037,20.86206096765351,0.5301204819277109,1.0872062071267437,0.5714285714285714,0.175438596491228,3.582456140350877,204.0,1.631578947368421,93.0,1.736842105263158,99.0,0.3799744109540032,0.6031746031746031,1.0683014497134709,-0.1538163461224348,0.3,1.2069363374108055,0.3336249819792656,19.01662397281814,0.5614035087719298,1.015314192922608,0.0984219782917868,2.362127479002884,0.4166666666666667,1.5863709424220789,2015-10-04 03:05:00+00:00,81.0,13.0,0.2825875662202384,23.62400152975756,0.48975707241961114,1.120092310470894,0.6987179487179488,0.12892974302897753,3.230529547111354,168.66666666666666,1.2497380171314016,65.33333333333333,1.4599507927829414,81.0,0.24015129442653171,0.5495192307692308,0.9457674565205183,0.39788908131130674,0.3625396825396825,1.6919046526378978,0.18852178773663084,11.229432958377851,0.4840304355749954,0.8284268847442758,0.4155828244452342,11.524757770092213,0.4575299715733531,1.6821615128023428,72.0,13.666666666666666,0.0257435038212636,2.717076215174741,0.362113693396333,1.051464715948399,0.7111111111111111,0.10615866717057189,3.145534139581759,113.66666666666667,0.9314452632905015,32.333333333333336,1.0799162257495591,35.333333333333336,0.0492724544366406,0.4162329777083875,0.9016662092431549,-0.0168020166557409,0.25519480519480514,1.4896923779586728,0.1265983668633905,3.619945946032239,0.3883692365835223,0.8731957470042188,-0.03597650289142307,-0.6394131940086636,0.3369269619269619,1.300892863935948
